Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Isuzu,ELF,No,"$3,700","270,307",0," Stolen & Recovered, Selling De-Registered","Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007065700/1997-isuzu-elf-npr66-flat-deck-gcm-7-000kg?referringPage=SearchResults
Volkswagen,Passat,No,N/A,"188,351",, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007095732/2015-volkswagen-passat-tsi-206kw-r-line-2--4d-station-wagon?referringPage=SearchResults
BMW,525i,No,N/A,"80,756",, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007095733/2007-bmw-525i-5d-touring?referringPage=SearchResults
Skoda,Scala,No,N/A,"59,337",, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007095753/2020-skoda-scala-sport-tsi-110kw-1-5-4d-hatch?referringPage=SearchResults
Nissan,Navara,No,N/A,"197,744",, Selling Registered,"Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007095772/2014-nissan-navara-d-c-2-5d-4wd-st-x-a-4d-x-cab-utility?referringPage=SearchResults
Dodge,Journey,No,N/A,"167,982",, Selling Registered,"Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007095773/2016-dodge-journey-r-t-3-6p-6at-sw-5dr-5d-station-wagon?referringPage=SearchResults
Hyundai,Tucson,No,N/A,"144,210",, Selling Registered,"Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007075814/2018-hyundai-tucson-2-0-crdi-awd-2-0d-5d-station-wagon?referringPage=SearchResults
Honda,CRV,No,N/A,"86,921",, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007075815/2012-honda-crv-5d-station-wagon?referringPage=SearchResults
Toyota,Camry,No,N/A,N/A,0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007075834/2015-toyota-camry-hybrid-sedan?referringPage=SearchResults
Suzuki,SX4,No,$600,N/A,0," Front Damage, Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007075845/2008-suzuki-sx4-hatch?referringPage=SearchResults
Jeep,Grand Cherokee,No,N/A,"202,194",, Selling Registered,"8spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007085929/2015-jeep-grand-cherokee-limited-3-0d4wd8a-s-5d-station-wagon?referringPage=SearchResults
Nissan,Navara,No,N/A,"146,199",, Selling Registered,"6spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007065982/2015-nissan-navara-rx-2-3d-6mt-ut-4dr--4d-dual-cab-utility?referringPage=SearchResults
Honda,Vezel,Yes,N/A,"139,165",1," Front Damage, Selling Registered","Manual,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007086031/2015-honda-vezel-hybrid-hatch?referringPage=SearchResults
Kia,Sportage,No,N/A,"43,819",1," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007086066/2020-kia-sportage-urban-lx--2-0p-6at-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$400,"170,746",1," Ignition Damage, Left Rear Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007086068/2006-mazda-demio-hatch?referringPage=SearchResults
Mitsubishi,Colt,No,$400,"193,586",1," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007086172/2006-mitsubishi-colt-plus-hatch?referringPage=SearchResults
Nissan,Stagea,Yes,$600,N/A,0," Engine Damage, Front Damage, Has Key, Left Front Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007086177/2004-nissan-stagea-250rx-station-wagon?referringPage=SearchResults
Nissan,Bolero,No,$550,N/A,0," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007086329/1998-nissan-bolero-march-hatch?referringPage=SearchResults
Subaru,Forester,No,N/A,"126,213",, Selling Registered,"Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007066348/2010-subaru-forester-5d-station-wagon?referringPage=SearchResults
Nissan,X-trail,No,$400,"353,340",1," Front Damage, Glass Broken, Left Side Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007086371/2003-nissan-x-trail-2-5-5dr-wagon-4a-p-station-wagon?referringPage=SearchResults
Nissan,Serena,No,N/A,"117,400",1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",8,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007086376/2017-nissan-serena-station-wagon?referringPage=SearchResults
Toyota,Surf,No,$100,N/A,0," Fire Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007086377/1996-toyota-surf-ssr-x-station-wagon?referringPage=SearchResults
BMW,218d,No,N/A,"76,750",1," Front Damage, Left Front Damage, Right Front Damage, Selling De-Registered","Automatic,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007086484/2017-bmw-218d-manufd-2015-convertible?referringPage=SearchResults
Freightliner,Argosy,No,$0,"1,214,722",," Right Front Damage, Right Side Damage","18spd Automatic,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007036490/2008-freightliner-argosy-tsb-curtainside-gcm-50-000kg?referringPage=SearchResults
Honda,Stream,No,N/A,"143,937",, Selling Registered,"Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007076706/2008-honda-stream-5d-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$300,N/A,1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007066739/2010-nissan-tiida-hatch?referringPage=SearchResults
Nissan,Vanette,No,N/A,"219,539",, Selling Registered,"Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007076824/2009-nissan-vanette-nv200-5d-window-van?referringPage=SearchResults
Volkswagen,Touareg,No,N/A,N/A,0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007086857/2020-volkswagen-touareg-v6-170kw-tdi-3-0dt-station-wagon?referringPage=SearchResults
Honda,fit,No,$550,N/A,1," Airbags Deployed, Left Front Damage, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007086898/2013-honda-fit-hatch?referringPage=SearchResults
Mazda,Demio,No,N/A,"95,705",, Selling De-Registered,"CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007066890/2012-mazda-demio-5d-hatch?referringPage=SearchResults
Toyota,Hilux,No,N/A,"523,941",1," Glass Broken, Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,N/A,https://manheim.co.nz/damaged-vehicles/000000000007076908/2000-toyota-hilux-3-0td-4wd-d-c-ute-5-utility?referringPage=SearchResults
Suzuki,Swift,No,N/A,"238,823",, Selling De-Registered,"4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007076922/2005-suzuki-swift-5d-hatch?referringPage=SearchResults
HOMEBUILT,N/A,No,$60,N/A,0," Front Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007056978/1995-homebuilt-a-flat-top-trailer?referringPage=SearchResults
CYCLONE,1 Axle,No,$120,N/A,0," Rear Damage, Selling Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007056983/1968-cyclone-1-axle-trailer?referringPage=SearchResults
Nissan,Serena,No,N/A,"194,933",, Selling Registered,"CVT,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007066985/2012-nissan-serena-highway-star-5d-station-wagon?referringPage=SearchResults
Mazda,Premacy,No,$600,N/A,0," Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007077044/2007-mazda-premacy-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$500,"166,124",0," Ignition Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007087119/2005-mazda-demio-hatch?referringPage=SearchResults
Toyota,Hiace,No,N/A,"236,784",, Selling Registered,"Automatic,",10,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007077301/2011-toyota-hiace-4d-window-van?referringPage=SearchResults
Hyundai,Accent,No,$375,"143,368",1," Front Damage, Rear Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007087331/1997-hyundai-accent-1-5gls-5dr-auto-hatch?referringPage=SearchResults
Mazda,MAZDA3,No,$500,"397,067",1," Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007087408/2009-mazda-mazda3-sporthatch-glx-2-0-hatch?referringPage=SearchResults
Toyota,Hilux,No,N/A,N/A,0," Front Damage, Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007077402/2015-toyota-hilux-sr5tddc-3-0d-4wd-5a-off-road?referringPage=SearchResults
Nissan,X-trail,No,N/A,"164,593",, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007067402/2009-nissan-x-trail-5d-station-wagon?referringPage=SearchResults
COMPASS,Connoisseur,No,$640,N/A,0," Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007067412/1997-compass-connoisseur-caravan?referringPage=SearchResults
Toyota,Aqua,Yes,N/A,"204,292",0," Front Damage, Left Front Damage, Left Side Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007087438/2014-toyota-aqua-hatch?referringPage=SearchResults
Suzuki,Swift,No,$500,N/A,1," Left Front Damage, Left Rear Damage, Left Side Damage, Roof Damage, Right Front Damage, Rolled, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007087471/2009-suzuki-swift-hatch?referringPage=SearchResults
Toyota,RAV4,Yes,$0,N/A,0," Left Front Damage, Left Rear Damage, Left Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007087486/2005-toyota-rav4-2-0l-4wd-station-wagon?referringPage=SearchResults
Mitsubishi,Colt,No,$300,"105,071",0," Front Damage, Glass Broken, Ignition Damage, Has Key, Left Front Damage, Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007087493/2005-mitsubishi-colt-station-wagon?referringPage=SearchResults
COMPASS,Magnum,No,$0,N/A,0," Left Side Damage, Structural Damage, Selling De-Registered",N/A,N/A,LPG,https://manheim.co.nz/damaged-vehicles/000000000007087508/2004-compass-magnum-caravan?referringPage=SearchResults
Ford,Falcon,No,$0,N/A,0," Ignition Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007087551/2009-ford-falcon-fg-xt-sedan-fa-sedan?referringPage=SearchResults
Skoda,Kodiaq,No,N/A,"61,870",2," Front Damage, Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007087559/2018-skoda-kodiaq-1-4pt-4wd-6at-station-wagon?referringPage=SearchResults
Toyota,Camry,No,$0,"147,722",1," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007087772/2013-toyota-camry-sedan?referringPage=SearchResults
Toyota,Hiace,No,N/A,"269,256",1," Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007087775/2012-toyota-hiace-zl-3-0td-4a-3-seat-van?referringPage=SearchResults
Toyota,Hiace,No,N/A,"183,020",0," Front Damage, Left Rear Damage, Left Side Damage, Right Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007087776/2011-toyota-hiace-3-0dt-zl-5m-3-seat-van?referringPage=SearchResults
Nissan,Note,No,N/A,"84,371",1," Water Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007087782/2018-nissan-note-e-power-hatch?referringPage=SearchResults
Holden,Captiva,No,N/A,"175,930",, Selling Registered,"Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007077795/2014-holden-captiva-ltz-2-2d-4wd-6at-sw-5d-station-wagon?referringPage=SearchResults
Suzuki,Grand Vitara,No,$425,N/A,1," Left Front Damage, Right Front Damage, Rolled, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007077816/2008-suzuki-grand-vitara-vjlx-1-6-3dr-station-wagon?referringPage=SearchResults
Hyundai,Getz,No,$525,"161,015",2," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007087812/2005-hyundai-getz-1-4-5d-a4-hatch?referringPage=SearchResults
Mazda,MAZDA6,No,$500,"309,891",2," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007087813/2009-mazda-mazda6-sedan-glx-2-0-5at-sedan?referringPage=SearchResults
Toyota,Hilux,No,N/A,N/A,0," Right Front Damage, Structural Damage, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007087814/2008-toyota-hilux-3-0td-4wd-sr5-dcu-5-off-road?referringPage=SearchResults
Harley-Davidson,Street 17,No,$0,"25,405",0," Glass Broken, Has Key, Left Side Damage, Tank Damage, Structural Damage, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007077820/2017-harley-davidson-street-17-motorcycle?referringPage=SearchResults
Nissan,Pathfinder,No,N/A,"233,129",, Selling Registered,"Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007087861/2009-nissan-pathfinder-2-5-4wd-ti-auto-4d-station-wagon?referringPage=SearchResults
Mazda,Demio,Yes,"$1,225",N/A,0," Glass Broken, Ignition Damage, Left Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007087928/2007-mazda-demio-hatch?referringPage=SearchResults
Mazda,Axela,No,$600,N/A,0," Chassis Damage, Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007077997/2006-mazda-axela-hatch?referringPage=SearchResults
Mazda,Demio,Yes,"$2,375","89,592",0," Ignition Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007088052/2008-mazda-demio-hatch?referringPage=SearchResults
Volkswagen,Amarok,No,N/A,"170,760",, Selling Registered,"8spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007078063/2014-volkswagen-amarok-dc-4m-hl-auto-4d-dual-cab-utility?referringPage=SearchResults
BMW,X5,No,N/A,"12,127",, Selling Registered,"Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007048085/2022-bmw-x5-x30d-3-0dt-4wd-8at-5d-touring?referringPage=SearchResults
Nissan,Navara,No,N/A,N/A,, Selling De-Registered,N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006858108/2016-nissan-navara-st-2-3d-6mt-ut-4dr--station-wagon?referringPage=SearchResults
Toyota,Hiace,No,N/A,"271,217",1," Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",10,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007088109/2011-toyota-hiace-van?referringPage=SearchResults
Honda,fit,Yes,$525,"73,920",1," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007088143/2005-honda-fit-hatch?referringPage=SearchResults
Kia,Sportage,No,N/A,"45,354",, Selling Registered,"7spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007068203/2022-kia-sportage-x-line-1-6p-4wd-7am-5d-station-wagon?referringPage=SearchResults
FACTORY BUILT,Sunlong,No,"$8,000","999,999",1," Left Side Damage, Rolled, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",37,N/A,https://manheim.co.nz/damaged-vehicles/000000000007068204/2015-factory-built-sunlong-slk6872-bus-gvm-12-000kg?referringPage=SearchResults
Audi,S3,No,N/A,N/A,0," Airbags Deployed, Right Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007088211/2016-audi-s3-station-wagon?referringPage=SearchResults
Ford,Courier,Yes,$0,N/A,0," Front Damage, Vandalised - Interior, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007088214/2006-ford-courier-2-5td-xlx-cr-w-s-4x-station-wagon?referringPage=SearchResults
Toyota,Wish,No,"$2,025",N/A,0," Left Front Damage, Left Side Damage, Dismantled - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007088219/2010-toyota-wish-station-wagon?referringPage=SearchResults
Toyota,Raum,Yes,"$2,425",N/A,0," Rear Damage, Right Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007088220/2010-toyota-raum-hatch?referringPage=SearchResults
Daihatsu,Charade,No,$100,N/A,0," Fire Damage, Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007088282/1997-daihatsu-charade-sedan?referringPage=SearchResults
Honda,Civic,No,$875,N/A,1," Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007088287/1999-honda-civic-lxi-sedan?referringPage=SearchResults
Toyota,Hilux,No,N/A,"268,419",1," Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007078281/2012-toyota-hilux-2wd-3-0td-dc-ute-5m-dual-cab-utility?referringPage=SearchResults
TRAILER,N/A,No,$60,N/A,0," Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007028293/1984-trailer-horse-float?referringPage=SearchResults
FYRAN,Squire,No,$700,N/A,1," Water Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007008332/1986-fyran-squire-trailer--boat-?referringPage=SearchResults
BMW,320i,No,N/A,"179,699",, Selling Registered,"Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007078341/2011-bmw-320i-2d-sedan?referringPage=SearchResults
Suzuki,Swift,No,$625,N/A,1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007078347/2011-suzuki-swift-hatch?referringPage=SearchResults
BAILEY,Pegasus,No,"$3,200",N/A,0," Right Rear Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007068382/2012-bailey-pegasus-caravan?referringPage=SearchResults
Nissan,X-trail,No,N/A,"132,133",, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007058408/2015-nissan-x-trail-5d-station-wagon?referringPage=SearchResults
HOMEBUILT DOMETT,Fruehauf,No,"$2,050",N/A,0," Vandalised - Entire Vehicle, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007048413/1984-homebuilt-domett-fruehauf-trailer?referringPage=SearchResults
Jaguar,F-pace,No,N/A,"165,000",, Selling Registered,"Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007048430/2018-jaguar-f-pace-30d-r-sport-3-0d-4w-5d-station-wagon?referringPage=SearchResults
Nissan,NV350,No,N/A,"107,991",, Selling Registered,"Automatic,",6,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007078465/2018-nissan-nv350-caravan-4d-window-van?referringPage=SearchResults
Daihatsu,Terios,No,$575,N/A,1," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007088482/2013-daihatsu-terios-1-5p-wagon5-4a-station-wagon?referringPage=SearchResults
Mazda,Premacy,No,$550,"189,369",1," Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007088500/2008-mazda-premacy-station-wagon?referringPage=SearchResults
Nissan,Note,No,$400,"111,074",1," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007078720/2008-nissan-note-hatch?referringPage=SearchResults
Toyota,Wish,Yes,"$1,625","167,022",0," Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007088736/2007-toyota-wish-station-wagon?referringPage=SearchResults
Nissan,Pulsar,No,$600,"80,908",2," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007088743/2005-nissan-pulsar-1-8-hatch-auto-hatch?referringPage=SearchResults
Toyota,Yaris,No,$725,"232,846",1," Front Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007088748/2012-toyota-yaris-yr-1-3p-hatch5-5m-hatch?referringPage=SearchResults
Toyota,Caldina,No,$675,"206,895",1," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007088750/2007-toyota-caldina-station-wagon?referringPage=SearchResults
Mazda,626,No,$400,"200,217",1," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007088752/1999-mazda-626-sedan-glxi-2-0-auto-sedan?referringPage=SearchResults
Toyota,Hilux,No,N/A,"394,768",1," Front Damage, Structural Damage, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007078804/2006-toyota-hilux-3-0td-4wd-sr5-dcu-5-dual-cab-utility?referringPage=SearchResults
BMW,320d,No,N/A,"131,076",, Selling Registered,"6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007068913/2015-bmw-320d-4d-sedan?referringPage=SearchResults
Toyota,Prius,No,N/A,N/A,1," Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007048948/2018-toyota-prius-hybrid-hatch?referringPage=SearchResults
Honda,fit,No,$400,N/A,1," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007079005/2011-honda-fit-hybrid-hatch?referringPage=SearchResults
Nissan,Sentra,Yes,$425,"99,619",1," Glass Broken, Ignition Damage, Left Rear Damage, Left Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007089144/1993-nissan-sentra-hatch?referringPage=SearchResults
Mitsubishi,Triton,No,N/A,"202,931",, Selling Registered,"6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007029345/2019-mitsubishi-triton-dc-vrx-4wd-6at-2-4d-4d-dual-cab-utility?referringPage=SearchResults
Maxicube,Reefer,No,$0,N/A,0," Chassis Damage, Rolled, Structural Damage",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007079378/2017-maxicube-reefer-box-body-chiller?referringPage=SearchResults
Suzuki,Aerio,No,$350,"108,999",1," Front Damage, Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007079422/2005-suzuki-aerio-hatch?referringPage=SearchResults
TORTELLA,TP8 Hammer Flail,No,$786,N/A,0," Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007069479/2013-tortella-tp8-hammer-flail-mulcher?referringPage=SearchResults
Toyota,RAV4,No,N/A,N/A,0," Front Damage, Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007069610/2024-toyota-rav4-xse-2-5ph-4wd-hd-station-wagon?referringPage=SearchResults
Mazda,BT-50,No,N/A,"203,634",, Selling Registered,"6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007069673/2016-mazda-bt-50-glx-d-c-w-s-3-2d-4w-4d-dual-cab-utility?referringPage=SearchResults
LDV,V80,No,N/A,"125,994",, Selling Registered,"Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007089689/2017-ldv-v80-biggest-amt-2-5d-6a-4d-window-van?referringPage=SearchResults
Toyota,Corolla,No,"$1,525",N/A,1," Front Damage, Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007069739/2015-toyota-corolla-axio-sedan?referringPage=SearchResults
Suzuki,Swift,No,$600,"158,702",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007089799/2009-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Navara,No,N/A,N/A,0," Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007079855/2015-nissan-navara-st-x-2-3d-4wd-7am-u-panel-van?referringPage=SearchResults
Mitsubishi,Eclipse Cross,No,N/A,N/A,0," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007039981/2023-mitsubishi-eclipse-cross-xls-phev-4wd-at-station-wagon?referringPage=SearchResults
